file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00014_00156.850-00161.650,བདག་ཉིད་བདག་ནི་འཇིག་རྟེན་འདིས། བླ་མེད་བྱང་ཆུབ་ཐོབ་འདོད་ན། དེ་ཡི་རྩ་བ་བྱང་ཆུབ་སེམས། རི་དབང་རྒྱལ་པོ་ལྟར་བརྟན་དང་། ཞེས་དང་།  ,bdag nyid bdag ni 'jig rten 'dis/_bla med byang chub thob 'dod na/_de yi rtsa ba byang chub sems/_ri dbang rgyal po ltar brtan dang /_zhes dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_00156.850-00161.650.wav,STT_TT,3,122,4.800000000000011,wav16k/STT_TT00014_00156.850-00161.650.wav,བདག་ཉིད་དང་ནི་འཇིག་རྟེན་འདི། བླ་མེད་བྱང་ཆུབ་ཐོབ་འདོད་ན། དེ་ཡི་རྩ་བ་བྱང་ཆུབ་སེམས། རི་དབང་བརྒྱལ་པོ་ལྟར་བརྟར་དང་། ཞེས་དང་།
STT_TT00014_00164.000-00164.600,ཨུམ།  ,um/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_00164.000-00164.600.wav,STT_TT,3,6,0.5999999999999943,wav16k/STT_TT00014_00164.000-00164.600.wav,ཨུམ།
STT_TT00014_00165.150-00167.250,ལག་ན་རྡོ་རྗེ་དབང་སྐུར་བའི་རྒྱུད་ལས་ཀྱང་།  ,lag na rdo rje dbang skur ba'i rgyud las kyang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_00165.150-00167.250.wav,STT_TT,3,42,2.0999999999999943,wav16k/STT_TT00014_00165.150-00167.250.wav,ལག་ན་རྡོ་རྗེ་དབང་བསྐུར་བའི་རྒྱུད་ལས་ཀྱང་།
STT_TT00014_00170.800-00171.400,ཨུམ།  ,um/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_00170.800-00171.400.wav,STT_TT,3,6,0.5999999999999943,wav16k/STT_TT00014_00170.800-00171.400.wav,ཨུམ།
STT_TT00014_00173.150-00177.750,ལག་ན་རྡོ་རྗེ་དབང་བསྐུར་བའི་རྒྱུད་ལས་ཀྱང་། བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་གཟུངས་སྔགས་ཆེན་པོའི་དཀྱིལ་འཁོར་ ,lag na rdo rje dbang bskur ba'i rgyud las kyang /_byang chub sems dpa' chen po gzungs sngags chen po'i dkyil 'khor _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_00173.150-00177.750.wav,STT_TT,3,98,4.599999999999994,wav16k/STT_TT00014_00173.150-00177.750.wav,བདག་དང་རྡོ་རྗེ་དབང་བསྐུར་བའི་རྒྱུ་ལས་ཀྱང་། བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་གཟུངས་སྔགས་ཆེན་པོའི་དཀྱིལ་འཁོར་
STT_TT00014_00070.350-00075.650,སྟོང་པ་ཉིད་ཀྱི་རྟོགས་པ་ལ་སོགས་པའི་ཡོན་ཏན་ཅི་ཡོད་ཀྱང་ཉན་ཐོས་ལ་སོགས་པའི་སར་ལྟུང་ཞིང་།  ,stong pa nyid kyi rtogs pa la sogs pa'i yon tan ci yod kyang nyan thos la sogs pa'i sar ltung zhing /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_00070.350-00075.650.wav,STT_TT,3,85,5.300000000000011,wav16k/STT_TT00014_00070.350-00075.650.wav,སྟོང་པ་ཉིད་ཀྱིས་སྟོང་པ་ལ་སོགས་པའི་ཡོན་ཏན་ཅི་ཡོད་ཀྱང་ཉན་ཐོས་ལ་སོགས་པའི་སར་ལྟུང་ཞིང་།
STT_TT00014_00077.750-00081.500,ཐེག་ཆེན་ལས་ཉམས་པ་ཡིན་པར་ཐེག་པ་ཆེན་པོ་པའི་གཞུང་དུ་མ་ལས་གསུངས་ཞིང་ ,theg chen las nyams pa yin par theg pa chen po pa'i gzhung du ma las gsungs zhing _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_00077.750-00081.500.wav,STT_TT,3,65,3.75,wav16k/STT_TT00014_00077.750-00081.500.wav,ཐེག་ཆེན་ལས་ཉམས་པ་ཡིན་པར་ཐེག་པ་ཆེན་པོ་པའི་གཞུང་དུ་མ་ལས་གསུངས་ཤིང་།
STT_TT00014_00082.150-00083.550,རིགས་པས་ཀྱང་འགྲུབ་པ་ཡིན་ནོ།  ,rigs pas kyang 'grub pa yin no/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_00082.150-00083.550.wav,STT_TT,3,29,1.3999999999999917,wav16k/STT_TT00014_00082.150-00083.550.wav,རིགས་པས་ཀྱང་འགྲུབ་པ་ཡིན་ནོ།
STT_TT00014_00085.400-00086.050,ཨོ་འུམ་ ,o 'um _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_00085.400-00086.050.wav,STT_TT,3,8,0.6499999999999915,wav16k/STT_TT00014_00085.400-00086.050.wav,ཨུམ།
STT_TT00014_00088.400-00089.300,ད་དེ་ནས་ ,da de nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_00088.400-00089.300.wav,STT_TT,3,9,0.8999999999999915,wav16k/STT_TT00014_00088.400-00089.300.wav,ད་དེ་ནས།
STT_TT00059_06117.100-06119.900,སྔན་ལ། རྩོམ་བྱང་ནང་ལ། མཚན་ག་རེ་ཡོད་ནེ་མེད་ནེ་ ,sngan la/_rtsom byang nang la/_mtshan ga re yod ne med ne _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_06117.100-06119.900.wav,STT_TT,3,46,2.7999999999992724,wav16k/STT_TT00059_06117.100-06119.900.wav,རྩོམ་བྱང་ནང་ལ། མཚན་ག་རེ་ཡོད་ནས་མེད་ནེ། སྔན་ལ་
STT_TT00059_06120.100-06123.250,ཕ་གི་ཚིག་དོན་ལ་དཔྱད་པ་བྱས་ནས་ཡོང་དུས། ཨ་འོ་ད་འདི་ ,pha gi tshig don la dpyad pa byas nas yong dus/_a 'o da 'di _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_06120.100-06123.250.wav,STT_TT,3,50,3.149999999999636,wav16k/STT_TT00059_06120.100-06123.250.wav,ཕ་གི ཚིག་དོན་ལ་དཔྱད་པ་བྱས་ནས་ཡོང་དུས། ཨ་འོ་ད་འདི་
STT_TT00059_06125.600-06131.900,རྩོམ་པ་པོ། རྩོམ་པ་པོའི། ག་རེ་ཟེར་དགོས། རྩོམ་པ་པོའི་མཚན་ག་རེ་ཡོད་པ། འདིས་མཛད་བཞག་པའི་གཞུང་། ཁུངས་ཐུབ་དེ་ཚོ་དང་མི་འདྲ་འདུག་སེ་བྱས་ནས།  ,rtsom pa po/_rtsom pa po'i/_ga re zer dgos/_rtsom pa po'i mtshan ga re yod pa/_'dis mdzad bzhag pa'i gzhung /_khungs thub de tsho dang mi 'dra 'dug se byas nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_06125.600-06131.900.wav,STT_TT,3,133,6.299999999999272,wav16k/STT_TT00059_06125.600-06131.900.wav,རྩོམ་པ་པོ། རྩོམ་པ་པོ། ག་རེ་ཟེར་དགོས་རེད། རྩོམ་པ་པོའི་མཚན་ག་རེ་ཡོད་པ་དེས་མཛད་བཞག་པའི་གཞུང་། ཁུངས་གཏུབ་དེ་ཚོ་དང་མི་འདྲ་བ་འདུག་ཟེ་བྱས་ནས།
STT_TT00059_06132.550-06135.550,དཔེར་ན། འགྲེལ་བ་ག་ལེ་འཇིགས་མེད་ཟོལ་ར་བོ་ཆ་བཞག་ན། རང་འགྲེལ་ཡིན་གསུང་གི་ཡོད་རེད་དེ།  ,dper na/_'grel ba ga le 'jigs med zol ra bo cha bzhag na/_rang 'grel yin gsung gi yod red de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_06132.550-06135.550.wav,STT_TT,3,83,3.0,wav16k/STT_TT00059_06132.550-06135.550.wav,དཔེར་ན། འགྲེལ་བ་ག་ལས་འཇིགས་མེད་ཟོལ་འདྲ་བོ་ཆ་བཞག་ན། རང་འགྲེལ་ནས་གསུང་གི་ཡོད་རེད་དེ།
STT_TT00059_06135.700-06137.550,ཡིན་ནས། ད་དཔྱད་པ་བྱས་ཡོང་དུས་ཙ་ནས།  ,yin nas/_da dpyad pa byas yong dus tsa nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_06135.700-06137.550.wav,STT_TT,3,36,1.850000000000364,wav16k/STT_TT00059_06135.700-06137.550.wav,ཡིན་ནེ་ ད་ དཔྱད་པ་བྱས་ཡོང་དུས་ཙ་ནས།
STT_TT00014_00178.100-00183.400,ཤིན་ཏུ་རྒྱ་ཆེ་བ་འདི་དང་ཤིན་ཏུ་ཟབ་པ་འདི་དང་གཏིང་དཔག་དཀའ་དང་གསང་བ་པས་ཀྱང་ཆེ་གསང་བ་སེམས་ཅན་གྱི་དུས་ ,shin tu rgya che ba 'di dang shin tu zab pa 'di dang gting dpag dka' dang gsang ba pas kyang che gsang ba sems can gyi dus _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_00178.100-00183.400.wav,STT_TT,3,97,5.300000000000011,wav16k/STT_TT00014_00178.100-00183.400.wav,ཤིན་ཏུ་རྒྱ་ཆེ་བ་འདི་དང་ཤིན་ཏུ་ཟབ་པ་འདི་དང་གཏིང་པག་དཀའ་བ་དང་།གསང་བ་པས་ཀྱང་ཆེས་གསང་བ་སེམས་ཅན་གྱི་སྡིག་
STT_TT00014_00089.500-00092.500,དེ་དེས་ན་དང་པོར་ཐེག་ཆེན་པར་ཚུད་པ་ཡང་།  ,de des na dang por theg chen par tshud pa yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_00089.500-00092.500.wav,STT_TT,3,39,3.0,wav16k/STT_TT00014_00089.500-00092.500.wav,དེ། དེས་ན་དང་པོར་ཐེག་ཆེན་པར་ཚུད་པ་ཡང་
STT_TT00014_00092.650-00096.850,སེམས་དེ་བསྐྱེད་པ་ཙམ་གྱིས་འཇོག་ལ། ཕྱིས་ཐེག་ཆེན་པའི་ནང་ནས་འཐོན་པ་ཡང་ ,sems de bskyed pa tsam gyis 'jog la/_phyis theg chen pa'i nang nas 'thon pa yang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_00092.650-00096.850.wav,STT_TT,3,67,4.199999999999989,wav16k/STT_TT00014_00092.650-00096.850.wav,སེམས་དེ་བསྐྱེད་པ་ཙམ་གྱིས་འཇོག་ལ། ཕྱིས་ཐེག་ཆེན་པའི་ནང་ནས་ཐོན་པ་ཡང་
STT_TT00014_00097.050-00098.800,དེ་དང་བྲལ་བ་ཙམ་གྱིས་འཇོག་པས་ན་ ,de dang bral ba tsam gyis 'jog pas na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_00097.050-00098.800.wav,STT_TT,3,31,1.75,wav16k/STT_TT00014_00097.050-00098.800.wav,དེ་དང་བྲལ་བ་ཙམ་གྱིས་འཇོག་པས་ན།
STT_TT00014_00099.050-00101.900,ཐེག་པ་ཆེན་པོ་ནི་སེམས་དེ་ཡོད་མེད་ཀྱིས་རྗེས་སུ་འགྲོ་ལྡོག་བྱེད་དོ།  ,theg pa chen po ni sems de yod med kyis rjes su 'gro ldog byed do/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_00099.050-00101.900.wav,STT_TT,3,65,2.8500000000000085,wav16k/STT_TT00014_00099.050-00101.900.wav,ཐེག་པ་ཆེན་པོ་ནས་སེམས་འདེ་ཡོད་མེད་ཀྱི་རྗེས་སུ་འགྲོ་ལྡོག་བྱེད་དོ།
STT_TT00014_00103.450-00109.250,དེ་ལྟར་ཡང་སྤྱོད་འཇུག་ལས། བྱང་ཆུབ་སེམས་ཀྱི་གྱུར་ན་སྐད་ཅིག་གིས། འཁོར་བའི་བཙོན་རར་བསྡམས་པའི་ཉམ་ཐག་རྣམས། བདེ་གཤེགས་རྣམས་ཀྱི་སྲས་ཞེས་བརྗོད་བྱ་ཞིང་།  ,de ltar yang spyod 'jug las/_byang chub sems kyi gyur na skad cig gis/_'khor ba'i btson rar bsdams pa'i nyam thag rnams/_bde gshegs rnams kyi sras zhes brjod bya zhing /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_00103.450-00109.250.wav,STT_TT,3,144,5.799999999999997,wav16k/STT_TT00014_00103.450-00109.250.wav,དེ་ལྟར་ཡང་སྤྱོད་འཇུག་ལས། བྱང་ཆུབ་སེམས་བསྐྱེད་སགྱུར་ན་སྐད་ཅིག་གིས། འཁོར་བའི་བཙོན་རར་ྡམ་པའི་ཉམ་ཐག་རྣམས། བདེ་གཤེགས་རྣམས་ཀྱིས་སྲས་ཞེས་བརྗོད་བྱ་ཞིང་།
STT_TT00014_00109.900-00113.350,ཞེས་དང་། དེ་རིང་སངས་རྒྱས་རིགས་སུ་སྐྱེས། སངས་རྒྱས་སྲས་སུ་ད་གྱུར་ཏོ། ཞེས་ ,zhes dang /_de ring sangs rgyas rigs su skyes/_sangs rgyas sras su da gyur to/_zhes _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_00109.900-00113.350.wav,STT_TT,3,72,3.4499999999999886,wav16k/STT_TT00014_00109.900-00113.350.wav,ཞེས་དང་། དེ་རིང་སངས་རྒྱས་རིགས་སུ་སྐྱེས། སངས་རྒྱས་སྲས་སུ་དར་གྱུར་ཏོ། ཞེས་
STT_TT00014_00113.550-00114.800,སེམས་བསྐྱེད་མ་ཐག་ཏུ་ ,sems bskyed ma thag tu _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_00113.550-00114.800.wav,STT_TT,3,21,1.25,wav16k/STT_TT00014_00113.550-00114.800.wav,སེམས་བསྐྱེད་མ་ཐག་ཏུ།
STT_TT00014_00228.100-00231.550,ཐེག་ཆེན་པར་བྱེད་པ་ཡང་བྱང་ཆུབ་ཀྱི་སེམས་ཉིད་ལ་རག་ལས་པས་ན་ ,theg chen par byed pa yang byang chub kyi sems nyid la rag las pas na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_00228.100-00231.550.wav,STT_TT,3,56,3.450000000000017,wav16k/STT_TT00014_00228.100-00231.550.wav,ཐེག་ཆེན་པར་བྱེད་པ་ཡང་བྱང་ཆུབ་ཀྱི་སེམས་ཉིད་ལ་རག་ལས་པས་ན་
STT_TT00014_00231.800-00234.750,སེམས་དེ་གོ་བ་ཙམ་ལས་མེད་ན་ཐེག་ཆེན་པ་ཡང་དེ་དང་འདྲ་ལ་ ,sems de go ba tsam las med na theg chen pa yang de dang 'dra la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_00231.800-00234.750.wav,STT_TT,3,51,2.9499999999999886,wav16k/STT_TT00014_00231.800-00234.750.wav,སེམས་དེ་གོ་བ་ཙམ་ལས་མེད་ན་ཐེག་ཆེན་པ་ཡང་དེ་དང་འདྲ་ལ།
STT_TT00014_00235.200-00236.850,སེམས་མཚན་ཉིད་ཚང་བ་ཅིག་ཡོད་ན་ ,sems mtshan nyid tshang ba cig yod na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_00235.200-00236.850.wav,STT_TT,3,29,1.6500000000000057,wav16k/STT_TT00014_00235.200-00236.850.wav,སེམས་མཚན་ཉིད་ཚང་བ་ཅིག་ཡོད་ན།
STT_TT00014_00237.250-00240.200,ཐེག་ཆེན་པ་ཡང་རྣམ་པར་དག་པ་ཞིག་འོང་བས་འདི་ལ་འབད་པར་བྱའོ།  ,theg chen pa yang rnam par dag pa zhig 'ong bas 'di la 'bad par bya'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_00237.250-00240.200.wav,STT_TT,3,56,2.9499999999999886,wav16k/STT_TT00014_00237.250-00240.200.wav,ཐེག་ཆེན་པ་ཡང་རྣམ་པར་དག་པ་ཞིག་འོང་བས་འདི་ལ་འབད་པར་བྱའོ།
STT_TT00014_00242.200-00248.950,འདི་ལ་སྡོང་པོ་བཀོད་པ་ལས། རིགས་ཀྱི་བུ། བྱང་ཆུབ་སེམས་ནི་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ཀྱི་ས་བོན་ལྟ་བུའོ། ཞེས་གསུངས་པ་ལ་ངེས་པ་རྙེད་དགོས་པས་དེ་བཤད་པར་བྱའོ།  ,'di la sdong po bkod pa las/_rigs kyi bu/_byang chub sems ni sangs rgyas kyi chos thams cad kyi sa bon lta bu'o/_zhes gsungs pa la nges pa rnyed dgos pas de bshad par bya'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_00242.200-00248.950.wav,STT_TT,3,147,6.75,wav16k/STT_TT00014_00242.200-00248.950.wav,འདི་ལ་སྡོང་པོ་བཀོད་པ་ལས་རིགས་ཀྱི་བུ་བྱང་ཆུབ་ཀྱི་སེམས་ནི་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ཀྱི་ས་བོན་ལྟ་བུའོ། ཞེས་གསུངས་པ་ལ་ངེས་པ་རྙེད་དགོས་པས་དེ་བཤད་པར་བྱའོ།
STT_TT00014_00249.700-00250.250,དེ་ལ་ ,de la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_00249.700-00250.250.wav,STT_TT,3,6,0.5500000000000114,wav16k/STT_TT00014_00249.700-00250.250.wav,དེ་ལ་
STT_TT00014_00251.550-00254.000,ཆུ་དང་ལུད་དང་དྲོད་དང་ས་ལ་སོགས་པ་ནི་ ,chu dang lud dang drod dang sa la sogs pa ni _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_00251.550-00254.000.wav,STT_TT,3,36,2.4499999999999886,wav16k/STT_TT00014_00251.550-00254.000.wav,ཆུ་དང་ལུད་དང་དྲོད་དང་ས་ལ་སོགས་པ་ནི།
STT_TT00014_00254.450-00255.850,འབྲས་ཀྱི་ས་བོན་དང་ཚོགས་ན་ ,'bras kyi sa bon dang tshogs na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_00254.450-00255.850.wav,STT_TT,3,26,1.4000000000000057,wav16k/STT_TT00014_00254.450-00255.850.wav,འབྲས་ཀྱི་ས་བོན་དང་ཚོགས་ན་
STT_TT00014_00256.050-00257.250,འབྲས་ཀྱི་མྱུ་གུའི་སྐྱེད་བྱེད་ལ་ ,'bras kyi myu gu'i skyed byed la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_00256.050-00257.250.wav,STT_TT,3,32,1.1999999999999886,wav16k/STT_TT00014_00256.050-00257.250.wav,འབྲས་ཀྱི་མྱུ་གུ་སྐྱེ་བྱེད་ལ།
STT_TT00014_00258.100-00259.700,རྐྱེན་འབྲས་ཀྱི་མྱུ་གུའི་རྒྱུ་བྱེད་ལ་ ,rkyen 'bras kyi myu gu'i rgyu byed la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_00258.100-00259.700.wav,STT_TT,3,37,1.599999999999966,wav16k/STT_TT00014_00258.100-00259.700.wav,ྐྱེ། འབྲས་ཀྱི་མྱུ་གུའི་རྒྱུ་བྱེད་ལ།
STT_TT00014_00260.300-00262.350,གྲོ་དང་སྲན་མ་ལ་སོགས་པའི་ས་བོན་དང་ཚོགས་ནའང་ ,gro dang sran ma la sogs pa'i sa bon dang tshogs na'ang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_00260.300-00262.350.wav,STT_TT,3,43,2.050000000000012,wav16k/STT_TT00014_00260.300-00262.350.wav,གྲོ་དང་སེར་མ་ལ་སོགས་པའི་ས་བོན་དང་ཚོགས་ན་
STT_TT00059_06137.900-06140.700,ཨེ་ནས། ཨརྱ་དེ་བའི་ལུང་དྲངས་ནས་ཡོད་པ་ཡིན་དུས།  ,e nas/_ar+ya de ba'i lung drangs nas yod pa yin dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_06137.900-06140.700.wav,STT_TT,3,46,2.800000000000182,wav16k/STT_TT00059_06137.900-06140.700.wav,ཨེ་ནས། ཨརྱ་དེ་བའི་ལུང་དྲངས་ནས་ཡོད་པ་ཡིན་དུས།
STT_TT00059_06141.000-06145.000,ཨེ་ནས། མགོན་པོ་ཀླུ་སྒྲུབ་ཀི་གཞུང་གི་ནང་ལ། དགེ་ཕྲུག་ཨརྱ་དེ་བའི་ལུང་དྲངས་ཤེས་ཀི་མ་རེད་བ་ད།  ,e nas/_mgon po klu sgrub ki gzhung gi nang la/_dge phrug ar+ya de ba'i lung drangs shes ki ma red ba da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00059_06141.000-06145.000.wav,STT_TT,3,90,4.0,wav16k/STT_TT00059_06141.000-06145.000.wav,ཨེ་ནས། མགོན་པོ་ཀླུ་སྒྲུབ་ཀི་གཞུང་གི་ནང་ལ། དགེ་ཕྲུག་ཨརྱ་དེ་ཝའི་ལུང་དྲངས་ཤེས་ཀི་མ་རེད་བ་ད།
